MemberId,company,createdAt,currency,isActive,lastTransactionAmount,lastTransactionAt,role,tier,totalAmountDonated,type,profile,twitter,github,website
141270,,2020-11-17 12:12,USD,True,5,2020-11-17 12:12,BACKER,0,5,USER,https://opencollective.com/guest-6d30e359,,,
146651,,2020-12-03 14:29,USD,True,2,2020-12-03 14:29,BACKER,0,2,ORGANIZATION,https://opencollective.com/paypal-online-casino,,,https://paypalonline.casino
148463,,2020-12-09 07:12,USD,False,5,2024-04-01 03:04,BACKER,Backers,205,ORGANIZATION,https://opencollective.com/datawrapper,https://twitter.com/Datawrapper,https://github.com/datawrapper,https://www.datawrapper.de
148722,,2020-12-09 22:00,USD,True,500,2024-08-01 00:11,BACKER,Silver Sponsors,22500,ORGANIZATION,https://opencollective.com/codecademy,https://twitter.com/Codecademy,https://github.com/Codecademy,https://codecademy.com
150094,,2020-12-15 11:16,USD,True,20,2020-12-15 11:16,BACKER,0,20,USER,https://opencollective.com/ravi-teja-pothana,,,
152646,,2020-12-22 14:44,USD,True,5,2024-08-01 05:04,BACKER,Backers,220,ORGANIZATION,https://opencollective.com/strategyzer,https://twitter.com/strategyzer,,https://www.strategyzer.com/
153452,,2020-12-25 07:23,USD,True,50,2020-12-25 07:23,BACKER,0,50,USER,https://opencollective.com/incognito-3adc11d3,,,
153844,,2020-12-27 19:45,USD,True,1414.56,2024-07-25 09:17,BACKER,0,118859.36,ORGANIZATION,https://opencollective.com/github-sponsors,,,https://github.com/sponsors/
153924,,2020-12-28 07:34,USD,False,10,2021-04-01 12:14,BACKER,Backers,40,ORGANIZATION,https://opencollective.com/squeeble,https://twitter.com/SqueebleInk,https://github.com/squeeble-ink,https://www.squeeble.ink
154582,,2020-12-30 14:29,USD,True,10,2021-03-01 15:09,BACKER,0,40,ORGANIZATION,https://opencollective.com/squeeble,https://twitter.com/SqueebleInk,https://github.com/squeeble-ink,https://www.squeeble.ink
154593,,2020-12-30 15:16,USD,False,5,2021-05-01 22:16,BACKER,Backers,25,COLLECTIVE,https://opencollective.com/cocnvim,https://twitter.com/chemzqm,https://github.com/chemzqm,
154631,,2020-12-30 17:41,USD,True,100,2020-12-30 17:41,BACKER,0,100,ORGANIZATION,https://opencollective.com/opencraft3,https://twitter.com/OpenCraft3,,https://opencraft.com/
154807,@pipedrive,2020-12-31 04:54,USD,False,5,2022-03-02 05:11,BACKER,Backers,75,USER,https://opencollective.com/ayush000,https://twitter.com/ayush000,https://github.com/ayush000,
155333,,2021-01-01 18:30,USD,True,1,2021-05-01 11:09,BACKER,0,5,USER,https://opencollective.com/sashasushko,https://twitter.com/sashasushko,https://github.com/sashasushko,https://sushko.me
155636,,2021-01-03 14:00,USD,False,2,2022-07-01 04:08,BACKER,Backers,38,USER,https://opencollective.com/jed,,,
157310,,2021-01-07 10:25,USD,False,2,2021-04-03 00:13,BACKER,Backers,8,USER,https://opencollective.com/gander,https://twitter.com/GanderPL,https://github.com/gander,https://gander.dev
157891,@salesforce,2021-01-08 19:00,USD,True,50,2021-01-08 19:00,BACKER,0,50,USER,https://opencollective.com/swati-kothari,,,
160428,,2021-01-18 10:40,USD,True,5,2021-01-18 10:40,BACKER,0,5,USER,https://opencollective.com/andreas-knab,,,
160801,,2021-01-19 12:25,USD,True,25,2024-08-01 00:12,BACKER,Backers,815,ORGANIZATION,https://opencollective.com/raiderio_wow,https://twitter.com/RaiderIO_WoW,,https://raider.io
162034,,2021-01-23 21:34,USD,True,20,2021-01-23 21:34,BACKER,0,20,USER,https://opencollective.com/swrobel,https://twitter.com/swrobel,https://github.com/swrobel,https://stefanwrobel.com
162878,@casinority_australia,2021-01-26 21:18,USD,False,500,2022-04-10 00:03,BACKER,Silver Sponsors,7500,USER,https://opencollective.com/casinority-australia,https://twitter.com/casinority,,https://casinority.com/au/
162996,,2021-01-27 10:59,USD,True,5,2024-07-01 03:07,BACKER,0,210,ORGANIZATION,https://opencollective.com/batch,https://twitter.com/batch,https://github.com/batchlabs,https://batch.com
163127,,2021-01-27 17:52,USD,False,100,2023-07-01 07:06,BACKER,Bronze Sponsors,12200,ORGANIZATION,https://opencollective.com/retool,https://twitter.com/retool,https://github.com/dvdhsu,https://retool.com/
163928,,2021-01-30 08:24,USD,True,50,2021-01-30 08:24,BACKER,0,50,USER,https://opencollective.com/michael-ryan-dempsey,,,
165044,,2021-02-03 13:21,USD,False,10,2023-09-01 07:09,BACKER,Backers,330,ORGANIZATION,https://opencollective.com/xh,,https://github.com/xh,https://xh.io
167568,,2021-02-08 22:12,USD,True,100,2024-08-01 02:07,BACKER,Bronze Sponsors,4300,ORGANIZATION,https://opencollective.com/moderntreasury,https://twitter.com/moderntreasury,https://github.com/Modern-Treasury,https://www.moderntreasury.com
168454,,2021-02-11 02:27,USD,True,1,2021-02-11 02:27,BACKER,0,1,USER,https://opencollective.com/guest-a8471535,,,
169552,,2021-02-14 23:28,USD,True,1,2021-02-14 23:28,BACKER,0,2,USER,https://opencollective.com/guest-58e326a6,,,
170272,,2021-02-17 04:59,USD,True,-0.5,2021-07-14 01:19,BACKER,0,0,USER,https://opencollective.com/guest-edf01ea8,,,
170540,,2021-02-17 22:00,USD,True,50,2021-02-17 22:00,BACKER,0,50,USER,https://opencollective.com/matthew-ma,,,
171510,,2021-02-20 14:35,USD,False,5,2021-11-01 11:18,BACKER,Backers,45,USER,https://opencollective.com/joealden,https://twitter.com/joealden_,https://github.com/joealden,https://joealden.com
173234,,2021-02-26 07:48,USD,False,5,2022-10-01 05:03,BACKER,Backers,100,USER,https://opencollective.com/baekilda,,,
175074,,2021-02-28 19:05,USD,False,100,2022-06-01 04:05,BACKER,Bronze Sponsors,1600,ORGANIZATION,https://opencollective.com/tesorio,https://twitter.com/usetesorio,https://github.com/Tesorio,https://www.tesorio.com
175179,,2021-03-01 05:09,USD,True,10,2021-03-01 05:09,BACKER,0,10,USER,https://opencollective.com/donaldpipowitch,https://twitter.com/PipoPeperoni,https://github.com/donaldpipowitch,
175489,,2021-03-02 01:19,USD,False,2,2022-09-01 22:17,BACKER,Backers,38,ORGANIZATION,https://opencollective.com/tripwire,,https://github.com/tripwire,https://tripwire.com
175793,,2021-03-03 02:24,USD,False,2,2021-12-01 20:18,BACKER,Backers,20,ORGANIZATION,https://opencollective.com/jellypepperhq,https://twitter.com/jellypepperhq,https://github.com/jellypepper,https://jellypepper.com/
178217,Pure Luck ,2021-03-12 05:47,USD,False,2,2021-05-01 22:05,BACKER,Backers,6,USER,https://opencollective.com/bigcook12345eth-net,,https://github.com/bigcook12345,
180418,,2021-03-19 07:05,USD,True,10,2021-03-19 07:05,BACKER,0,10,USER,https://opencollective.com/guest-ace991e8,,,
180974,,2021-03-21 07:24,USD,False,5,2021-03-21 07:24,BACKER,Backers,5,USER,https://opencollective.com/nishant-singh,https://twitter.com/inishant,https://github.com/inihant,https://nishant-singh.com
181953,,2021-03-24 13:34,USD,False,2,2021-04-01 09:18,BACKER,Backers,4,ORGANIZATION,https://opencollective.com/gomage,,,https://www.gomage.com/
182210,,2021-03-25 09:06,USD,True,10,2021-03-25 09:06,BACKER,0,10,USER,https://opencollective.com/yangjiao,,,
182543,neptium,2021-03-26 09:44,USD,False,2,2021-09-01 20:03,BACKER,Backers,12,USER,https://opencollective.com/crbast,https://twitter.com/_crbast,https://github.com/crbast,https://hello.crbast.ch
183953,,2021-03-31 19:23,USD,False,500,2022-03-10 00:03,BACKER,Silver Sponsors,6187,ORGANIZATION,https://opencollective.com/strapijs,https://twitter.com/strapijs,https://github.com/strapi/strapi,https://strapi.io/
184129,,2021-04-01 09:18,USD,True,2,2021-03-24 13:34,BACKER,0,4,ORGANIZATION,https://opencollective.com/gomage,,,https://www.gomage.com/
186323,,2021-04-08 06:03,USD,False,5,2024-01-01 08:03,BACKER,Backers,170,ORGANIZATION,https://opencollective.com/balsa,https://twitter.com/balsa,https://github.com/balsa,https://balsa.com/
186566,,2021-04-09 00:17,USD,False,1000,2021-07-01 11:09,BACKER,Gold Sponsors,4000,ORGANIZATION,https://opencollective.com/gitpod,https://twitter.com/gitpod,https://github.com/gitpod-io/gitpod,https://www.gitpod.io/?utm_source=OpenCollective&utm_medium=social&utm_campaign=OpenCollective-profile
186851,,2021-04-10 01:30,USD,True,5,2024-08-01 03:07,BACKER,Backers,205,USER,https://opencollective.com/user-ff1f8254,,,
187573,,2021-04-13 08:43,USD,False,2,2021-04-13 08:43,BACKER,Backers,2,USER,https://opencollective.com/guest-171ab0ba,,,
189648,,2021-04-22 01:57,USD,True,5,2021-04-22 01:57,BACKER,0,5,USER,https://opencollective.com/soracha-thammasit1,,,
189924,,2021-04-23 05:19,USD,False,500,2021-07-02 07:31,BACKER,Silver Sponsors,1500,USER,https://opencollective.com/slotxo,,,https://slot-xo888.com/
190101,,2021-04-23 20:35,USD,False,500,2021-06-02 03:10,BACKER,Silver Sponsors,1000,USER,https://opencollective.com/ufabet,,,https://ufa96bet.com
190172,,2021-04-24 05:55,USD,False,500,2021-07-02 08:04,BACKER,Silver Sponsors,1500,USER,https://opencollective.com/slotbar,,,https://www.slotbar888.com/
192480,@codeseeio,2021-04-29 20:18,USD,True,1000,2021-12-01 23:08,BACKER,0,8000,USER,https://opencollective.com/shanea-leven,https://twitter.com/codeseeio,,https://www.codesee.io
194344,,2021-05-06 15:38,USD,True,5,2021-05-06 15:38,BACKER,0,5,USER,https://opencollective.com/evelynhathaway,https://twitter.com/eeveedev,https://github.com/evelynhathaway,https://evelyn.dev
195279,,2021-05-11 00:13,USD,True,1000,2020-02-02 05:03,BACKER,0,34000,FUND,https://opencollective.com/fbopensource,https://twitter.com/MetaOpenSource,https://github.com/facebook,https://opensource.facebook.com/
195316,,2021-05-11 06:58,USD,True,10,2021-05-11 06:58,BACKER,0,10,USER,https://opencollective.com/guest-003878bb,,,
195318,,2021-05-11 07:07,USD,True,2,2021-05-11 07:07,BACKER,0,2,USER,https://opencollective.com/guest-3a3ff3fd,,,
195323,,2021-05-11 07:18,USD,False,2.5,2024-03-01 08:03,BACKER,Backers,87.5,USER,https://opencollective.com/alex-eden,,https://github.com/alexeden,https://github.com/alexeden
195332,,2021-05-11 08:12,USD,True,10,2021-05-11 08:12,BACKER,0,10,USER,https://opencollective.com/guest-383dd5d7,,,
195334,,2021-05-11 08:17,USD,True,50,2021-05-11 08:17,BACKER,0,50,USER,https://opencollective.com/guest-3c966efa,,,
195335,,2021-05-11 08:30,USD,True,20,2021-05-11 08:30,BACKER,0,20,USER,https://opencollective.com/guest-cdc55c7d,,,
195336,,2021-05-11 08:31,USD,True,5,2021-05-11 08:31,BACKER,0,5,USER,https://opencollective.com/guest-31bc820b,,,
195347,,2021-05-11 08:59,USD,True,100,2021-05-11 08:59,BACKER,0,100,ORGANIZATION,https://opencollective.com/metabrainz,https://twitter.com/metabrainz,,https://metabrainz.org
195354,,2021-05-11 09:12,USD,False,5,2022-07-01 13:04,BACKER,Backers,75,USER,https://opencollective.com/tkdn,https://twitter.com/tkdn,https://github.com/tkdn,
195357,,2021-05-11 09:17,USD,True,10,2021-05-11 09:17,BACKER,0,10,USER,https://opencollective.com/guest-58ca3695,,,
195361,,2021-05-11 09:33,USD,True,10,2021-09-01 22:09,BACKER,0,50,USER,https://opencollective.com/gauthamr,,https://github.com/peek4y,
195368,,2021-05-11 09:48,USD,True,20,2021-05-11 09:48,BACKER,0,20,USER,https://opencollective.com/guest-f3a53714,,,
195369,,2021-05-11 09:51,USD,True,50,2021-05-11 09:51,BACKER,0,50,USER,https://opencollective.com/guest-9b03c3b1,,,
195373,,2021-05-11 10:15,USD,True,10,2021-06-04 20:47,BACKER,0,15,USER,https://opencollective.com/user-6313a287,,,
195386,,2021-05-11 11:50,USD,True,50,2021-05-11 11:50,BACKER,0,50,USER,https://opencollective.com/guest-aaa6b2a4,,,
195387,,2021-05-11 12:06,USD,True,20,2021-05-11 12:06,BACKER,0,20,USER,https://opencollective.com/guest-3be5fee3,,,
195391,,2021-05-11 12:16,USD,True,50,2021-05-11 12:16,BACKER,0,50,USER,https://opencollective.com/guest-39d6545a,,,
195396,,2021-05-11 12:55,USD,True,10,2024-08-01 02:10,BACKER,Backers,400,ORGANIZATION,https://opencollective.com/2metz,https://twitter.com/francois2metz,https://github.com/francois2metz,https://2metz.fr/
195399,,2021-05-11 12:59,USD,True,5,2022-02-01 13:18,BACKER,0,50,USER,https://opencollective.com/colin-diesh,,,
195408,,2021-05-11 13:34,USD,True,10,2021-05-11 13:34,BACKER,0,10,USER,https://opencollective.com/guest-0c6bfeab,,,
195410,,2021-05-11 13:47,USD,True,20,2021-05-11 13:47,BACKER,0,20,USER,https://opencollective.com/tasuku-k,,,
195412,,2021-05-11 13:48,USD,True,20,2023-03-01 12:09,BACKER,0,460,USER,https://opencollective.com/aaron-lee,,,
195418,,2021-05-11 14:21,USD,True,50,2021-05-11 14:21,BACKER,0,50,ORGANIZATION,https://opencollective.com/kyrosdigital4,https://twitter.com/kyrosdigital,,https://www.facebook.com/kyrosdigital/
195419,,2021-05-11 14:23,USD,True,100,2021-05-11 14:23,BACKER,0,100,USER,https://opencollective.com/guest-a646f40a,,,
195420,,2021-05-11 14:25,USD,True,50,2022-05-01 15:09,BACKER,0,100,USER,https://opencollective.com/guest-9761f032,,,
195424,,2021-05-11 14:32,USD,True,10,2021-05-11 14:32,BACKER,0,10,USER,https://opencollective.com/guest-7936aecb,,,
195425,,2021-05-11 14:32,USD,True,20,2021-05-11 14:32,BACKER,0,20,USER,https://opencollective.com/guest-3f423988,,,
195427,,2021-05-11 14:42,USD,True,5,2021-05-11 14:42,BACKER,0,5,USER,https://opencollective.com/guillermo-siliceo-trueba,,,
195430,,2021-05-11 14:47,USD,True,5,2022-02-02 04:11,BACKER,0,50,USER,https://opencollective.com/guest-d2ff1a91,,,
195431,,2021-05-11 14:50,USD,True,50,2021-05-11 14:50,BACKER,0,50,USER,https://opencollective.com/guest-fee53948,,,
195436,,2021-05-11 14:59,USD,True,10,2021-05-11 14:59,BACKER,0,10,USER,https://opencollective.com/guest-361f8619,,,
195437,,2021-05-11 15:01,USD,True,30,2021-05-11 15:01,BACKER,0,30,USER,https://opencollective.com/guest-50bbad73,,,
195440,,2021-05-11 15:05,USD,True,20,2021-05-11 15:05,BACKER,0,20,USER,https://opencollective.com/guest-230eb791,,,
195444,,2021-05-11 15:11,USD,True,20,2021-05-11 15:11,BACKER,0,20,USER,https://opencollective.com/raohai,,,https://decltype.net/
195451,,2021-05-11 15:18,USD,True,20,2021-05-11 15:18,BACKER,0,20,USER,https://opencollective.com/guest-ad1a59f2,,,
195457,,2021-05-11 15:29,USD,True,20,2021-05-11 15:29,BACKER,0,20,USER,https://opencollective.com/pierre-henri-trivier,,,
195463,,2021-05-11 15:47,USD,True,200,2021-05-11 15:47,BACKER,0,200,COLLECTIVE,https://opencollective.com/ant-design,,https://github.com/ant-design/ant-design,https://ant.design/
195464,,2021-05-11 15:51,USD,True,10,2021-08-02 07:29,BACKER,0,40,USER,https://opencollective.com/christian-bromann,https://twitter.com/bromann,https://github.com/christian-bromann,https://bromann.dev
195469,,2021-05-11 16:21,USD,True,10,2021-05-11 16:21,BACKER,0,10,USER,https://opencollective.com/guest-134c2ec9,,,
195474,,2021-05-11 17:16,USD,True,20,2021-05-11 17:16,BACKER,0,20,USER,https://opencollective.com/guest-867c8d73,,,
195482,,2021-05-11 17:40,USD,True,5,2021-05-11 17:40,BACKER,0,5,USER,https://opencollective.com/guest-22cc2b96,,,
195485,,2021-05-11 17:45,USD,True,100,2021-05-11 17:45,BACKER,0,100,USER,https://opencollective.com/drake-costa,,,
195500,,2021-05-11 18:53,USD,True,10,2022-06-01 13:28,BACKER,0,140,USER,https://opencollective.com/benchociej,,https://github.com/bchociej,https://github.com/bchociej
195504,,2021-05-11 19:16,USD,True,5,2021-05-11 19:16,BACKER,0,5,USER,https://opencollective.com/eddiesigner,,https://github.com/eddieigner,https://eduardogomez.io
195505,,2021-05-11 19:19,USD,False,5,2023-02-01 12:12,BACKER,Backers,110,USER,https://opencollective.com/wooojek1,,,
195510,,2021-05-11 19:26,USD,True,20,2021-05-11 19:26,BACKER,0,20,USER,https://opencollective.com/guest-bc018ac6,,,
195511,,2021-05-11 19:26,USD,True,6,2021-09-01 22:10,BACKER,0,29,USER,https://opencollective.com/user-074b9b3c,,,
195521,Westwerk GmbH & Co. KG,2021-05-11 20:10,USD,False,2,2021-11-01 20:09,BACKER,Backers,14,USER,https://opencollective.com/alexander-classen1,https://twitter.com/nviokal,https://github.com/clexi,https://westwerk.ac
195524,,2021-05-11 20:29,USD,False,5,2022-11-02 06:21,BACKER,Backers,95,USER,https://opencollective.com/victor-magalhaes,,,
195528,,2021-05-11 20:44,USD,True,5,2022-08-01 12:16,BACKER,0,80,USER,https://opencollective.com/brianmcd,,,https://brianmcd.com
195531,,2021-05-11 20:49,USD,True,100,2021-05-11 20:49,BACKER,0,100,USER,https://opencollective.com/coni2k,https://twitter.com/coni2k,https://github.com/coni2k,
195532,@BitMEX,2021-05-11 20:52,USD,False,160,2021-10-01 21:07,BACKER,Backers,805,USER,https://opencollective.com/strml,https://twitter.com/strml_,https://github.com/strml,https://strml.net
195537,,2021-05-11 21:00,USD,True,5,2024-08-01 02:10,BACKER,Backers,200,USER,https://opencollective.com/sean-perkins,,,
195539,,2021-05-11 21:10,USD,True,20,2021-05-11 21:10,BACKER,0,20,USER,https://opencollective.com/guest-23ef2f8d,,,
195540,,2021-05-11 21:19,USD,True,11,2021-05-11 21:19,BACKER,0,11,USER,https://opencollective.com/michael-le1,,,
195542,,2021-05-11 21:57,USD,False,5,2022-09-01 23:22,BACKER,Backers,85,USER,https://opencollective.com/mikael-doverhag,,,
195545,,2021-05-11 22:11,USD,True,5,2021-05-11 22:11,BACKER,0,5,USER,https://opencollective.com/guest-3439935f,,,
195546,,2021-05-11 22:18,USD,True,50,2021-05-11 22:18,BACKER,0,50,USER,https://opencollective.com/guest-0c89abc9,,,
195548,,2021-05-11 22:23,USD,True,50,2021-05-11 22:23,BACKER,0,50,USER,https://opencollective.com/ben-decker,,,
195571,,2021-05-11 23:57,USD,False,5,2022-12-01 13:18,BACKER,Backers,100,USER,https://opencollective.com/diogo-neves,,,
195573,,2021-05-12 00:05,USD,True,20,2021-05-12 00:05,BACKER,0,20,USER,https://opencollective.com/yoshihide-taniguchi,,,
195574,,2021-05-12 00:08,USD,True,50,2021-05-12 00:08,BACKER,0,50,USER,https://opencollective.com/guest-f9316e03,,,
195575,,2021-05-12 00:09,USD,True,5,2021-05-12 00:09,BACKER,0,5,USER,https://opencollective.com/guest-96e1fca0,,,
195585,,2021-05-12 01:15,USD,True,5,2021-05-12 01:15,BACKER,0,5,USER,https://opencollective.com/masakazu-munenaga,,,
195589,,2021-05-12 01:30,USD,True,50,2021-05-12 01:30,BACKER,0,50,USER,https://opencollective.com/guest-16045274,,,
195590,,2021-05-12 01:31,USD,True,20,2021-05-12 01:31,BACKER,0,20,USER,https://opencollective.com/guest-c422857a,,,
195598,,2021-05-12 02:04,USD,True,50,2021-05-12 02:04,BACKER,0,50,USER,https://opencollective.com/guest-173c1c41,,,
195601,,2021-05-12 02:08,USD,False,10,2022-01-06 13:12,BACKER,Backers,90,USER,https://opencollective.com/guest-d350a22e,,,
195612,,2021-05-12 03:14,USD,True,50,2021-05-12 03:14,BACKER,0,50,USER,https://opencollective.com/guest-58f07c14,,,
195614,,2021-05-12 03:30,USD,True,20,2021-05-12 03:30,BACKER,0,20,USER,https://opencollective.com/tatsuya-itakura,,,
195615,,2021-05-12 03:46,USD,False,5,2022-05-01 15:09,BACKER,Backers,65,USER,https://opencollective.com/kenta-suzuki,,,
195647,,2021-05-12 05:26,USD,True,52,2021-05-12 05:26,BACKER,0,52,USER,https://opencollective.com/guest-d682065e,,,
195651,,2021-05-12 06:23,USD,True,5,2021-05-12 06:23,BACKER,0,5,USER,https://opencollective.com/guest-c08803b6,,,
195656,,2021-05-12 06:48,USD,True,20000,2021-05-12 12:26,BACKER,0,25000,USER,https://opencollective.com/nobuyoshi-hiraguri,,,
195664,,2021-05-12 07:11,USD,True,2,2020-11-01 04:06,BACKER,0,86,COLLECTIVE,https://opencollective.com/verdaccio,https://twitter.com/verdaccio_npm,https://github.com/verdaccio,https://verdaccio.org/
195670,,2021-05-12 07:35,USD,True,8000,2021-05-12 11:03,BACKER,0,18000,USER,https://opencollective.com/ryu-yokoji,,,
195672,,2021-05-12 07:49,USD,True,10,2021-05-12 07:49,BACKER,0,10,USER,https://opencollective.com/him0,,,
195674,,2021-05-12 08:09,USD,True,10,2021-05-12 08:09,BACKER,0,10,USER,https://opencollective.com/takumi-ohashi,,,
195678,,2021-05-12 08:17,USD,True,10,2021-05-12 08:17,BACKER,0,10,USER,https://opencollective.com/kemuridama,https://twitter.com/_kemuridama,https://github.com/kemuridama,
195680,,2021-05-12 08:23,USD,True,5,2021-05-12 08:23,BACKER,0,5,USER,https://opencollective.com/guest-e448bd57,,,
195681,,2021-05-12 08:39,USD,True,100,2021-05-12 08:39,BACKER,0,100,ORGANIZATION,https://opencollective.com/soct,https://twitter.com/ikeda_soct,,https://soct.co.jp/
195683,,2021-05-12 08:55,USD,True,10,2021-05-12 08:55,BACKER,0,10,USER,https://opencollective.com/mihyaeru21,,,
195685,,2021-05-12 09:10,USD,True,5,2021-05-12 09:10,BACKER,0,5,USER,https://opencollective.com/guest-7c24710a,,,
195691,,2021-05-12 09:23,USD,True,10,2021-05-12 09:23,BACKER,0,10,USER,https://opencollective.com/guest-4040e589,,,
195692,@CSBiology,2021-05-12 09:28,USD,False,2,2022-08-01 12:05,BACKER,Backers,32,USER,https://opencollective.com/kevin-schneider,https://twitter.com/kMutagene,https://github.com/kMutagene,https://github.com/kMutagene
195693,,2021-05-12 09:30,USD,True,10,2021-05-12 09:30,BACKER,0,10,USER,https://opencollective.com/jaxx2104,https://twitter.com/jaxx2104,https://github.com/jaxx2104,https://jaxx2104.info/
195694,,2021-05-12 09:34,USD,True,20,2021-05-12 09:34,BACKER,0,20,USER,https://opencollective.com/yo_waka,https://twitter.com/yo_waka,https://github.com/waka,
195697,,2021-05-12 09:52,USD,True,50,2021-05-12 09:52,BACKER,0,50,USER,https://opencollective.com/guest-0d7cd8a4,,,
195720,,2021-05-12 11:36,USD,True,20,2021-05-12 11:36,BACKER,0,20,USER,https://opencollective.com/masami-asai,,,
195721,,2021-05-12 11:39,USD,True,15,2021-05-12 11:39,BACKER,0,15,USER,https://opencollective.com/guest-21b71f8b,,,
195726,,2021-05-12 12:03,USD,False,5,2021-10-01 21:08,BACKER,Backers,30,ORGANIZATION,https://opencollective.com/buildify,https://twitter.com/buildifydev,https://github.com/buildifydev,https://buildify.dev
195735,,2021-05-12 13:33,USD,True,5,2021-05-12 13:33,BACKER,0,5,USER,https://opencollective.com/re-fort,,,
195736,,2021-05-12 13:44,USD,False,10,2024-05-01 21:04,BACKER,Backers,70,USER,https://opencollective.com/tillsanders,https://twitter.com/tillsanders,https://github.com/tillsanders,https://till-sanders.de/
195737,,2021-05-12 13:52,USD,True,20,2021-05-12 13:52,BACKER,0,20,USER,https://opencollective.com/guest-3fc1de9f,,,
