MemberId,company,createdAt,currency,isActive,lastTransactionAmount,lastTransactionAt,role,tier,totalAmountDonated,type,profile,twitter,github,website
348102,,2022-11-01 16:45,USD,True,50,2022-11-01 16:45,BACKER,0,50,USER,https://opencollective.com/nayana-hettiarachchi,,,
348446,,2022-11-02 12:11,USD,True,1.28,2022-11-02 12:11,BACKER,0,1.28,USER,https://opencollective.com/guest-2d4d0686,,,
348465,,2022-11-02 12:53,USD,True,1,2022-11-02 12:53,BACKER,0,1,USER,https://opencollective.com/guest-bbde3202,,,
348487,,2022-11-02 13:38,USD,True,1.63,2022-11-02 13:38,BACKER,0,1.63,USER,https://opencollective.com/guest-6de7b836,,,
348699,,2022-11-02 19:15,USD,False,250,2022-11-02 19:15,BACKER,Silver Sponsors 🍷,250,ORGANIZATION,https://opencollective.com/ipinfoai,https://twitter.com/ipinfoai,,https://ipinfo.ai
348758,,2022-11-02 21:25,USD,True,2,2024-08-02 11:01,BACKER,Backers 😍,44,USER,https://opencollective.com/kleber-ayala,,,
349043,,2022-11-03 13:06,USD,True,10,2022-11-03 13:06,BACKER,0,10,USER,https://opencollective.com/guest-fb5195ec,,,
349500,,2022-11-04 12:58,USD,True,1.91,2022-11-04 12:58,BACKER,0,1.91,USER,https://opencollective.com/guest-597ee3a3,,,
350554,,2022-11-06 00:36,USD,True,1.17,2022-11-06 00:36,BACKER,0,1.17,USER,https://opencollective.com/guest-215575a1,,,
351107,,2022-11-06 23:21,USD,True,1.32,2022-11-06 23:21,BACKER,0,1.32,USER,https://opencollective.com/guest-cb499f59,,,
351345,,2022-11-07 12:10,USD,True,1.36,2022-11-07 12:10,BACKER,0,1.36,USER,https://opencollective.com/guest-f4aa074c,,,
353271,,2022-11-10 08:20,USD,False,500,2023-04-02 04:07,BACKER,Gold Sponsors 🏆,3000,ORGANIZATION,https://opencollective.com/ridi-corporation,https://twitter.com/ridi_twt,,https://ridicorp.com/career/
354858,,2022-11-12 17:10,USD,True,1,2022-11-12 17:10,BACKER,0,1,USER,https://opencollective.com/guest-b719e523,,,
355098,,2022-11-13 00:24,USD,False,100,2022-12-02 10:05,BACKER,Bronze Sponsors ⚡️,200,ORGANIZATION,https://opencollective.com/windowstips,,,https://windowstips.nu
355099,,2022-11-13 00:25,USD,False,100,2022-12-02 10:05,BACKER,Bronze Sponsors ⚡️,200,ORGANIZATION,https://opencollective.com/mobilens,,,https://mobilen.nu
355100,,2022-11-13 00:25,USD,False,100,2022-12-02 10:05,BACKER,Bronze Sponsors ⚡️,200,ORGANIZATION,https://opencollective.com/awisee,,,https://awisee.com
355734,,2022-11-14 09:40,USD,True,2,2022-11-14 09:40,BACKER,0,2,USER,https://opencollective.com/guest-96260b55,,,
355930,BETTING SITES NOT ON GAMSTOP,2022-11-14 14:45,USD,False,100,2023-01-02 08:18,BACKER,Bronze Sponsors ⚡️,300,USER,https://opencollective.com/sportonlinebetting,https://twitter.com/Sportonlinebet1,,https://sportonlinebetting.net/
356326,Legalbet SIA,2022-11-15 06:29,USD,True,100,2024-08-01 14:03,BACKER,Bronze Sponsors ⚡️,2200,USER,https://opencollective.com/seolegalbet,,,https://legalbet.uk/
356532,,2022-11-15 16:03,USD,True,10,2022-11-15 16:03,BACKER,0,10,USER,https://opencollective.com/lucas-torres,,,
359754,,2022-11-20 17:58,USD,False,2,2023-04-02 05:07,BACKER,Backers 😍,10,USER,https://opencollective.com/ashish3,,,
361239,,2022-11-23 12:03,USD,True,100,2022-11-23 12:03,BACKER,0,100,USER,https://opencollective.com/guest-302959b4,,,
363481,,2022-11-29 09:12,USD,False,100,2022-11-29 09:12,BACKER,Bronze Sponsors ⚡️,100,ORGANIZATION,https://opencollective.com/limeup,,,https://limeup.io/
365407,,2022-12-02 07:05,USD,True,10,2022-12-02 07:05,BACKER,0,10,USER,https://opencollective.com/guest-eca344c6,,,
365488,Movavi Software Inc. ,2022-12-02 11:37,USD,True,500,2024-08-01 11:07,BACKER,Gold Sponsors 🏆,10500,USER,https://opencollective.com/movavi,,,https://www.movavi.com/imovie-for-windows.html
366124,,2022-12-03 17:33,USD,True,100,2024-08-01 12:10,BACKER,Bronze Sponsors ⚡️,2100,ORGANIZATION,https://opencollective.com/correct-casinos-canada,,,https://www.correctcasinos.com/best-canadian-online-casinos/new/
368039,onlinecasinowiki.com,2022-12-08 10:07,USD,True,100,2024-07-01 15:02,BACKER,Bronze Sponsors ⚡️,2000,USER,https://opencollective.com/onlinecasinowikicom,,,https://onlinecasinowiki.com/
368070,,2022-12-08 10:49,USD,False,100,2023-04-02 06:16,BACKER,Bronze Sponsors ⚡️,500,USER,https://opencollective.com/soc-promotion,,,https://soc-promotion.com/
369173,,2022-12-11 12:24,USD,False,100,2023-08-11 11:15,BACKER,Bronze Sponsors ⚡️,900,ORGANIZATION,https://opencollective.com/doppio,,,https://doppio.sh
369438,VPN Hound,2022-12-12 10:48,USD,False,100,2023-07-02 03:08,BACKER,Bronze Sponsors ⚡️,800,USER,https://opencollective.com/vpn-hound,,,https://www.vpnhound.com/
370334,,2022-12-13 15:12,USD,False,100,2023-11-02 00:05,BACKER,Bronze Sponsors ⚡️,1200,ORGANIZATION,https://opencollective.com/slotscity,,,https://slotscity.ua/
371078,,2022-12-14 18:55,USD,True,100,2024-07-01 12:08,BACKER,Bronze Sponsors ⚡️,2000,USER,https://opencollective.com/twicsy,,,https://twicsy.com/buy-instagram-likes
371226,,2022-12-15 00:49,USD,True,10,2022-12-15 00:49,BACKER,0,10,USER,https://opencollective.com/guest-ddd7299a,,,
374079,,2022-12-20 16:48,USD,True,300,2022-12-20 16:48,BACKER,0,300,ORGANIZATION,https://opencollective.com/chax-at,,,https://chax.at
377505,,2022-12-28 22:40,USD,True,5,2022-12-28 22:40,BACKER,0,5,USER,https://opencollective.com/guest-132a15d5,,,
377789,,2022-12-29 17:32,USD,False,2,2023-04-02 09:11,BACKER,Backers 😍,8,USER,https://opencollective.com/athirson-silva,,,
380018,,2023-01-03 16:32,USD,True,5,2024-08-03 10:15,BACKER,Backers 😍,100,USER,https://opencollective.com/theau-poulat,,,
383990,,2023-01-13 09:01,USD,True,10,2024-08-13 10:40,BACKER,0,200,USER,https://opencollective.com/adaliszk,https://twitter.com/adaliszk,https://github.com/adaliszk,https://adaliszk.io
385733,,2023-01-17 15:08,USD,True,100,2024-08-01 20:10,BACKER,Bronze Sponsors ⚡️,1400,ORGANIZATION,https://opencollective.com/slotsup,,,https://www.slotsup.com
386737,,2023-01-20 05:23,USD,True,50,2023-01-20 05:23,BACKER,0,50,USER,https://opencollective.com/guest-7fee8b6e,,,
388569,,2023-01-24 20:16,USD,False,5,2023-01-24 20:16,BACKER,Backers 😍,5,USER,https://opencollective.com/guest-43598c35,,,
388757,,2023-01-25 05:25,USD,True,20,2023-01-25 05:25,BACKER,0,20,USER,https://opencollective.com/0xtomo-eth,https://twitter.com/HAIL,,
392126,,2023-02-02 11:57,USD,False,-100,2023-03-03 11:41,BACKER,Bronze Sponsors ⚡️,0,ORGANIZATION,https://opencollective.com/spinparadise,,,https://spin-paradise.com
393868,,2023-02-06 16:21,USD,False,5,2023-03-02 14:09,BACKER,Backers 😍,35,USER,https://opencollective.com/roy-rivera-zamora,,https://github.com/royriver23,
396484,,2023-02-13 03:27,USD,False,2,2024-01-12 10:19,BACKER,Backers 😍,24,USER,https://opencollective.com/vladimir22,,,
398228,,2023-02-16 03:18,USD,False,5,2023-08-02 06:04,BACKER,Backers 😍,30,USER,https://opencollective.com/guest-824f087a,,,
398400,,2023-02-16 11:58,USD,False,2,2023-11-16 10:16,BACKER,Backers 😍,20,USER,https://opencollective.com/choco,,,
402369,,2023-02-24 23:57,USD,True,20,2023-02-24 23:57,BACKER,0,20,USER,https://opencollective.com/alvaro-luis-rago,,,
402679,,2023-02-25 20:35,USD,False,5,2023-05-25 10:22,BACKER,Backers 😍,20,USER,https://opencollective.com/ruben13,,,
403969,,2023-02-28 20:43,USD,False,5,2023-08-28 10:45,BACKER,Backers 😍,35,USER,https://opencollective.com/dimitri1,,,
404342,,2023-03-01 13:58,USD,False,100,2024-05-01 16:11,BACKER,Bronze Sponsors ⚡️,1500,USER,https://opencollective.com/nongamstopcasinosnet,,,https://nongamstopcasinos.net/gb/
405713,@peulda,2023-03-04 07:36,USD,True,2,2024-08-02 02:01,BACKER,Backers 😍,36,USER,https://opencollective.com/hahnlee,,https://github.com/hahnlee,https://hanlee.io/
405781,,2023-03-04 13:41,USD,True,2,2024-08-04 10:12,BACKER,Backers 😍,36,USER,https://opencollective.com/richard-mcdonald,,,
406383,@likes_io,2023-03-06 05:42,USD,False,100,2023-07-02 13:07,BACKER,Bronze Sponsors ⚡️,500,USER,https://opencollective.com/likes_io,,,https://likes.io/buy-instagram-followers
408458,,2023-03-09 19:00,USD,False,2,2023-03-09 19:00,BACKER,Backers 😍,2,USER,https://opencollective.com/sebastian-yactayo,,https://github.com/YactayoC,
408948,,2023-03-10 21:30,USD,True,20,2023-03-10 21:30,BACKER,0,20,USER,https://opencollective.com/guest-2380ae58,,,
409428,,2023-03-12 14:51,USD,True,100,2024-08-12 11:28,BACKER,Bronze Sponsors ⚡️,1800,ORGANIZATION,https://opencollective.com/thesportsgeek,,,https://thesportsgeek.com
409887,,2023-03-13 21:40,USD,False,100,2023-03-13 21:40,BACKER,Bronze Sponsors ⚡️,100,ORGANIZATION,https://opencollective.com/bitcoin-casino-india,,,https://www.skymetweather.com/content/lifestyle-and-culture/bitcoin-casinos/
412805,,2023-03-21 12:15,USD,True,100,2024-07-01 16:10,BACKER,Bronze Sponsors ⚡️,1600,ORGANIZATION,https://opencollective.com/probukmacher,,,https://www.probukmacher.pl
413263,,2023-03-22 11:17,USD,True,10,2023-03-22 11:17,BACKER,0,10,USER,https://opencollective.com/guest-4652ef9e,,,
413436,,2023-03-22 17:23,USD,False,100,2024-04-01 17:06,BACKER,Bronze Sponsors ⚡️,1300,USER,https://opencollective.com/guest-a4afca27,,,
413502,,2023-03-22 19:19,USD,False,2,2023-10-02 06:02,BACKER,Backers 😍,14,USER,https://opencollective.com/mathieu-albin,,,
413751,,2023-03-23 12:54,USD,True,100,2024-07-01 16:10,BACKER,Bronze Sponsors ⚡️,1500,ORGANIZATION,https://opencollective.com/nettcasino,,,https://www.nettcasino.com/
414598,,2023-03-25 06:47,USD,False,2,2023-03-25 06:47,BACKER,Backers 😍,2,USER,https://opencollective.com/guest-d9a15522,,,
414616,,2023-03-25 09:23,USD,False,2,2024-02-02 02:06,BACKER,Backers 😍,22,USER,https://opencollective.com/mrityunjay-kumar,,,
415124,,2023-03-27 07:19,USD,True,5,2023-03-27 07:19,BACKER,0,5,USER,https://opencollective.com/guest-93f1ad49,,,
415377,,2023-03-27 19:28,USD,True,1,2023-03-27 19:28,BACKER,0,1,USER,https://opencollective.com/quebecdomain,,,https://quebecdomain.com/
415692,,2023-03-28 16:11,USD,False,100,2023-03-28 16:11,BACKER,Bronze Sponsors ⚡️,100,ORGANIZATION,https://opencollective.com/payid-casinos-australia,,,https://www.casinoaustraliaonline.com/payid-casinos/
417383,,2023-04-02 21:07,USD,False,2,2023-08-02 09:03,BACKER,Backers 😍,10,USER,https://opencollective.com/guest-a77dd547,,,
418107,,2023-04-04 19:33,USD,False,2,2023-11-02 06:05,BACKER,Backers 😍,16,USER,https://opencollective.com/rowell-heria,,https://github.com/rowellx68,https://rowell.heria.uk
418127,,2023-04-04 20:42,USD,True,20,2023-04-04 20:42,BACKER,0,20,USER,https://opencollective.com/guest-d44b09d9,,,
418429,,2023-04-05 17:53,USD,False,10,2023-12-05 10:22,BACKER,Backers 😍,90,USER,https://opencollective.com/guest-b17ab5e4,,,
419197,,2023-04-07 21:27,USD,False,5,2023-09-04 00:04,BACKER,Backers 😍,30,USER,https://opencollective.com/michael-villalba,,,
420425,,2023-04-11 20:54,USD,True,10,2023-04-11 20:54,BACKER,0,10,USER,https://opencollective.com/debuglabs,,,
426055,,2023-04-28 09:58,USD,True,5,2023-04-28 09:58,BACKER,0,5,USER,https://opencollective.com/guest-54f3274c,,,
426260,,2023-04-28 19:58,USD,True,5,2023-04-28 19:58,BACKER,0,5,USER,https://opencollective.com/user-9d771e56,,,
426867,,2023-05-01 13:22,USD,False,100,2023-08-02 10:09,BACKER,Bronze Sponsors ⚡️,400,USER,https://opencollective.com/playrealmoneyslots,,,https://www.newsbtc.com/news/company/real-money-online-casino-best-casinos-that-pay-real-money/
427628,,2023-05-03 13:50,USD,False,2,2023-06-02 15:03,BACKER,Backers 😍,4,USER,https://opencollective.com/luka-kalashov,,,
432405,,2023-05-16 06:55,USD,False,100,2024-01-02 05:04,BACKER,Bronze Sponsors ⚡️,800,ORGANIZATION,https://opencollective.com/nyecasino,,,https://www.nyecasino.me/
432594,,2023-05-16 16:23,USD,False,2,2023-05-16 16:23,BACKER,Backers 😍,2,USER,https://opencollective.com/ben-abraham1,,,
434278,arq treinamento,2023-05-22 00:35,USD,False,25,2023-07-02 12:07,BACKER,Backers 😍,50,USER,https://opencollective.com/edson-belem-de-souza-jubior,https://twitter.com/BelemArquiteto,,https://www.arquitetoinovacao.com.br/
434611,,2023-05-22 15:33,USD,True,100,2024-08-01 17:05,BACKER,Bronze Sponsors ⚡️,1500,ORGANIZATION,https://opencollective.com/famoid,,,https://famoid.com/
435423,,2023-05-24 07:19,USD,False,100,2023-08-24 11:05,BACKER,Bronze Sponsors ⚡️,400,ORGANIZATION,https://opencollective.com/blackjackonline21au,,,https://blackjackonline21au.com/
437910,,2023-05-31 09:21,USD,False,10,2023-09-02 10:07,BACKER,Backers 😍,60,USER,https://opencollective.com/guest-76f18198,,,
438903,,2023-06-02 18:57,USD,True,5,2023-06-02 18:57,BACKER,0,5,USER,https://opencollective.com/nagauta,,,
439078,,2023-06-03 09:38,USD,False,2,2023-11-02 08:11,BACKER,Backers 😍,12,USER,https://opencollective.com/sheerlox,https://twitter.com/_sheerlox,https://github.com/sheerlox,https://sherlox.io/
441290,,2023-06-08 22:14,USD,False,100,2024-06-01 17:10,BACKER,Bronze Sponsors ⚡️,1300,USER,https://opencollective.com/alistair3,,,https://www.outlookindia.com/outlook-spotlight/slots-not-on-gamstop-new-non-gamstop-casinos-uk-news-284058
441376,,2023-06-09 06:24,USD,True,5,2023-06-09 06:24,BACKER,0,5,USER,https://opencollective.com/guest-4a4e9030,,,
441387,,2023-06-09 07:55,USD,True,10,2023-06-09 07:55,BACKER,0,10,USER,https://opencollective.com/guest-890f6188,,,
441390,,2023-06-09 08:01,USD,False,100,2024-01-09 10:15,BACKER,Bronze Sponsors ⚡️,800,ORGANIZATION,https://opencollective.com/casinotbiz,,,https://www.casinot.biz/
441522,,2023-06-09 16:18,USD,True,2,2024-08-09 10:36,BACKER,Backers 😍,30,USER,https://opencollective.com/drischdaan,,,
442906,,2023-06-13 14:44,USD,True,5,2024-08-01 13:05,BACKER,Backers 😍,75,USER,https://opencollective.com/guest-84486f9d,,,
444796,,2023-06-18 01:45,USD,True,20,2023-06-18 01:45,BACKER,0,20,USER,https://opencollective.com/guest-e8c558c9,,,
444855,,2023-06-18 07:44,USD,True,10,2023-06-18 07:44,BACKER,0,10,USER,https://opencollective.com/bityoungjae,,,
445021,,2023-06-18 19:55,USD,True,5,2023-06-18 19:55,BACKER,0,5,USER,https://opencollective.com/guest-b22ffafe,,,
445447,,2023-06-19 20:48,USD,False,2,2023-06-19 20:48,BACKER,Backers 😍,2,ORGANIZATION,https://opencollective.com/reverseproxy,,,https://reverseproxy.com
448349,,2023-06-27 02:08,USD,True,5,2024-05-26 10:03,BACKER,0,60,USER,https://opencollective.com/samuel-batista,,,
451135,,2023-07-03 09:57,USD,True,250,2023-07-03 09:57,BACKER,0,250,ORGANIZATION,https://opencollective.com/tinkoff,,,https://l.tinkoff.ru/career_at_tinkoff
451180,Twistag,2023-07-03 12:10,USD,False,250,2023-08-02 14:08,BACKER,Silver Sponsors 🍷,500,USER,https://opencollective.com/twistag,,,https://twistag.com/
451737,,2023-07-04 14:23,USD,False,2,2024-04-01 20:10,BACKER,Backers 😍,20,USER,https://opencollective.com/timur-trumpetov,,,
452003,,2023-07-05 04:32,USD,False,2,2024-04-01 15:08,BACKER,Backers 😍,20,ORGANIZATION,https://opencollective.com/aviator-india,,,https://play-aviator.in/
453072,,2023-07-07 02:02,USD,True,100,2024-07-16 15:20,BACKER,Bronze Sponsors ⚡️,1400,ORGANIZATION,https://opencollective.com/buy-instagram-followers-twicsy,,,https://twicsy.com/buy-instagram-followers
453089,,2023-07-07 02:48,USD,True,100,2024-07-01 20:07,BACKER,Bronze Sponsors ⚡️,1300,ORGANIZATION,https://opencollective.com/buy-instagram-comments-twicsy,,,https://twicsy.com/buy-instagram-comments
453208,,2023-07-07 10:05,USD,True,5,2023-07-07 10:05,BACKER,0,5,USER,https://opencollective.com/guest-610db940,,,
453690,,2023-07-08 22:20,USD,True,20,2023-07-08 22:20,BACKER,0,20,USER,https://opencollective.com/guest-e59e788f,,,
455509,,2023-07-13 12:20,USD,True,5,2023-07-13 12:20,BACKER,0,5,USER,https://opencollective.com/user-3f05d369,,,
456509,,2023-07-16 09:23,USD,False,2,2023-07-16 09:23,BACKER,Backers 😍,2,USER,https://opencollective.com/behroz-sedighi,,,
457132,,2023-07-17 23:03,USD,True,2,2023-07-17 23:03,BACKER,0,2,USER,https://opencollective.com/guest-995bc43d,,,
457231,Dokitek SARL,2023-07-18 08:28,USD,True,100,2024-08-01 18:09,BACKER,Bronze Sponsors ⚡️,1300,USER,https://opencollective.com/dokitek,,,
457749,,2023-07-19 16:54,USD,False,100,2023-07-19 16:54,BACKER,Bronze Sponsors ⚡️,100,ORGANIZATION,https://opencollective.com/kajinobitcoin,,,https://kajino.com/bitcoin/
460862,,2023-07-27 04:44,USD,True,5,2023-07-27 04:44,BACKER,0,5,USER,https://opencollective.com/guest-3557b0a5,,,
460883,,2023-07-27 06:48,USD,True,20,2023-07-27 06:48,BACKER,0,20,USER,https://opencollective.com/florian-h,,,
460983,@tripoffice,2023-07-27 12:39,USD,False,100,2023-08-27 10:24,BACKER,Bronze Sponsors ⚡️,200,USER,https://opencollective.com/tripoffice-com,https://twitter.com/tripoffice_com,,https://www.tripoffice.com/
461496,King Billy Casino,2023-07-28 13:53,USD,False,100,2024-02-28 11:28,BACKER,Bronze Sponsors ⚡️,800,USER,https://opencollective.com/king-billy-casino1,,,
462599,,2023-07-31 14:17,USD,True,100,2024-08-01 13:08,BACKER,Bronze Sponsors ⚡️,1300,ORGANIZATION,https://opencollective.com/socialwick,,,https://www.socialwick.com/instagram/followers
464299,,2023-08-04 05:04,USD,False,100,2023-08-04 05:04,BACKER,Bronze Sponsors ⚡️,100,ORGANIZATION,https://opencollective.com/zenrows,https://twitter.com/ZenRowsQH,https://github.com/ZenRows,https://www.zenrows.com
465402,,2023-08-07 04:20,USD,True,2,2024-08-01 18:11,BACKER,Backers 😍,26,USER,https://opencollective.com/phongsathorn,,,
466725,,2023-08-10 02:50,USD,True,10,2023-08-10 02:50,BACKER,0,10,USER,https://opencollective.com/guest-c5d42392,,,
467067,,2023-08-10 20:35,USD,True,5,2024-08-01 19:09,BACKER,Backers 😍,65,USER,https://opencollective.com/stanislav-karmanov,,,
468642,,2023-08-15 11:07,USD,False,1000,2023-12-02 11:08,BACKER,Base Sponsors 🚀,5000,ORGANIZATION,https://opencollective.com/amplication,https://twitter.com/amplication,https://github.com/amplication,https://amplication.com/
469942,,2023-08-18 21:17,USD,True,10,2022-07-02 07:07,BACKER,0,68,USER,https://opencollective.com/lukas-skrabak,,,
470776,,2023-08-21 03:20,USD,True,2,2024-08-20 11:22,BACKER,Backers 😍,26,USER,https://opencollective.com/walter9,,,
475137,,2023-09-01 11:52,USD,False,100,2024-02-04 00:05,BACKER,Bronze Sponsors ⚡️,600,USER,https://opencollective.com/onlinecasinoskiwiconz,,,https://onlinecasinoskiwi.co.nz/
477107,Releaf,2023-09-06 13:08,USD,True,100,2024-08-01 21:02,BACKER,Bronze Sponsors ⚡️,1200,USER,https://opencollective.com/jon-dunn,,,https://releaf.co.uk/
479458,,2023-09-12 07:46,USD,False,10,2023-09-12 07:46,BACKER,Backers 😍,10,USER,https://opencollective.com/mic0,,,
479910,,2023-09-13 11:13,USD,True,100,2024-08-01 22:03,BACKER,Bronze Sponsors ⚡️,1200,ORGANIZATION,https://opencollective.com/automatenspieler,,,https://automatenspieler.net/
480142,,2023-09-13 22:42,USD,True,2,2024-08-01 13:10,BACKER,Backers 😍,24,USER,https://opencollective.com/guest-4fcdbf01,,,
480637,,2023-09-15 07:18,USD,False,100,2023-11-02 14:10,BACKER,Bronze Sponsors ⚡️,300,ORGANIZATION,https://opencollective.com/crescitaly,,,https://crescitaly.com
480838,,2023-09-15 16:20,USD,True,5,2024-08-15 10:19,BACKER,Backers 😍,42,USER,https://opencollective.com/jose-suarez,,,
481791,@socialfollowers,2023-09-18 17:16,USD,False,100,2023-09-18 17:16,BACKER,Bronze Sponsors ⚡️,100,USER,https://opencollective.com/socialfollowersuk,,,https://www.socialfollowers.uk/
482218,,2023-09-19 18:49,USD,False,250,2023-12-02 13:05,BACKER,Silver Sponsors 🍷,750,ORGANIZATION,https://opencollective.com/immediate-edge30,,,https://immediateedgeapp.org/
482362,,2023-09-20 07:14,USD,False,100,2023-09-20 07:14,BACKER,Bronze Sponsors ⚡️,100,ORGANIZATION,https://opencollective.com/solcellsforetag,,,https://solcellsforetag.se/
482907,,2023-09-21 15:47,USD,False,100,2023-09-21 15:47,BACKER,Bronze Sponsors ⚡️,100,USER,https://opencollective.com/dave-kroger,,,
484918,,2023-09-27 10:55,USD,True,100,2024-07-27 10:14,BACKER,Bronze Sponsors ⚡️,1100,ORGANIZATION,https://opencollective.com/online-united-states-casinos,,,https://www.onlineunitedstatescasinos.com/
486033,,2023-09-30 10:13,USD,False,2,2024-06-01 22:08,BACKER,Backers 😍,18,USER,https://opencollective.com/lwolter,,,
486199,,2023-09-30 19:50,USD,True,1,2023-09-30 19:50,BACKER,0,1,USER,https://opencollective.com/kitibodee-phuphanwoe,,,
488614,,2023-10-06 16:54,USD,False,5,2024-05-11 00:02,BACKER,Backers 😍,40,USER,https://opencollective.com/user-a301a932,,,
496127,,2023-10-26 22:40,USD,False,100,2023-12-02 15:10,BACKER,Bronze Sponsors ⚡️,200,ORGANIZATION,https://opencollective.com/boostlikes-youtube,,,https://boostlikes.uk/buy-youtube-subscribers-views
500358,,2023-11-09 11:21,USD,False,100,2024-05-02 08:04,BACKER,Bronze Sponsors ⚡️,600,USER,https://opencollective.com/trustedcasinos360,,,https://trustedcasinos360.com/
504059,,2023-11-21 09:37,USD,True,250,2024-07-03 03:01,BACKER,Silver Sponsors 🍷,8750,ORGANIZATION,https://opencollective.com/fuse,https://twitter.com/fuseautotech,https://github.com/Fue-Autotech,https://fuseautotech.com/
504163,,2023-11-21 15:24,USD,True,100,2024-08-02 09:08,BACKER,Bronze Sponsors ⚡️,1000,ORGANIZATION,https://opencollective.com/aussiecasinoreviewer,,,https://aussiecasinoreviewer.com/
504450,,2023-11-22 13:06,USD,False,100,2023-11-22 13:06,BACKER,Bronze Sponsors ⚡️,100,ORGANIZATION,https://opencollective.com/wekrypto,,,https://wekrypto.co
504464,,2023-11-22 13:54,USD,False,100,2024-01-02 15:06,BACKER,Bronze Sponsors ⚡️,200,ORGANIZATION,https://opencollective.com/couponlab,,,https://lowpricetoday.com/
506057,,2023-11-28 10:08,USD,False,100,2024-05-02 02:09,BACKER,Bronze Sponsors ⚡️,600,ORGANIZATION,https://opencollective.com/casinoutansvensklicens,,,https://casino-utan-svensk-licens.com/
506214,,2023-11-28 15:52,USD,False,2,2024-03-02 12:06,BACKER,Backers 😍,8,USER,https://opencollective.com/gilbert2,,,
508826,,2023-12-04 13:24,USD,False,100,2024-04-02 02:11,BACKER,Bronze Sponsors ⚡️,500,ORGANIZATION,https://opencollective.com/leafletcasino-com,,,https://leafletcasino.com/
512120,,2023-12-13 19:57,USD,True,2500,2023-12-13 19:57,BACKER,0,2500,ORGANIZATION,https://opencollective.com/skunk-team,,,https://skunk.team
516801,,2023-12-26 22:17,USD,False,100,2024-04-02 08:01,BACKER,Bronze Sponsors ⚡️,400,ORGANIZATION,https://opencollective.com/legitcasino,,,https://legit.casino
517753,,2023-12-29 15:37,USD,True,100,2024-08-02 00:07,BACKER,Bronze Sponsors ⚡️,800,ORGANIZATION,https://opencollective.com/aviator-aposta,,,https://aviators.com.br
517757,,2023-12-29 15:59,USD,True,2,2024-08-02 00:07,BACKER,Backers 😍,16,USER,https://opencollective.com/mage,,,
521027,,2024-01-08 16:10,USD,True,100,2024-07-08 10:38,BACKER,Bronze Sponsors ⚡️,700,ORGANIZATION,https://opencollective.com/quantum-ai-ltd,,,https://quantumai.co
522401,,2024-01-11 21:19,USD,True,10,2024-01-11 21:19,BACKER,0,10,USER,https://opencollective.com/guest-1063f18c,,,
523142,Buy Instagram Followers Stormlikes,2024-01-13 23:09,USD,False,100,2024-02-18 10:07,BACKER,Bronze Sponsors ⚡️,200,USER,https://opencollective.com/stormlikes-net,,,https://www.stormlikes.net/buy-instagram-followers
523713,,2024-01-15 14:35,USD,True,250,2024-07-03 05:05,BACKER,Silver Sponsors 🍷,1750,ORGANIZATION,https://opencollective.com/casinos-zonder-cruks,,,https://www.casinoszondercruks.nu/
524607,,2024-01-17 09:21,USD,True,20,2024-01-17 09:21,BACKER,0,20,USER,https://opencollective.com/guest-fb38c486,,,
525328,,2024-01-19 02:52,USD,True,5,2024-01-19 02:52,BACKER,0,5,USER,https://opencollective.com/guest-d6ec684c,,,
